,a,a_std,a_subj.0,a_subj.1,a_subj.2,a_subj.3,a_subj.4,a_subj.5,a_subj.6,a_subj.7,a_subj.8,a_subj.9,v(L0_00),v(L0_25),v(L0_50),v(L0_75),v(L1_00),v_std,v_subj(L0_00).0,v_subj(L0_00).1,v_subj(L0_00).2,v_subj(L0_00).3,v_subj(L0_00).4,v_subj(L0_00).5,v_subj(L0_00).6,v_subj(L0_00).7,v_subj(L0_00).8,v_subj(L0_00).9,v_subj(L0_25).0,v_subj(L0_25).1,v_subj(L0_25).2,v_subj(L0_25).3,v_subj(L0_25).4,v_subj(L0_25).5,v_subj(L0_25).6,v_subj(L0_25).7,v_subj(L0_25).8,v_subj(L0_25).9,v_subj(L0_50).0,v_subj(L0_50).1,v_subj(L0_50).2,v_subj(L0_50).3,v_subj(L0_50).4,v_subj(L0_50).5,v_subj(L0_50).6,v_subj(L0_50).7,v_subj(L0_50).8,v_subj(L0_50).9,v_subj(L0_75).0,v_subj(L0_75).1,v_subj(L0_75).2,v_subj(L0_75).3,v_subj(L0_75).4,v_subj(L0_75).5,v_subj(L0_75).6,v_subj(L0_75).7,v_subj(L0_75).8,v_subj(L0_75).9,v_subj(L1_00).0,v_subj(L1_00).1,v_subj(L1_00).2,v_subj(L1_00).3,v_subj(L1_00).4,v_subj(L1_00).5,v_subj(L1_00).6,v_subj(L1_00).7,v_subj(L1_00).8,v_subj(L1_00).9,t,t_std,t_subj.0,t_subj.1,t_subj.2,t_subj.3,t_subj.4,t_subj.5,t_subj.6,t_subj.7,t_subj.8,t_subj.9,sv
740,2.8187473849681086,0.07241713951304257,2.9571727491778934,2.698939892142751,2.8464532547616472,2.739677465722125,2.743099260378605,2.809548821606539,2.8040201428419715,2.8566585491029257,2.8197091607076294,2.753313187173351,0.7207149581934522,0.6174845858227614,-0.9072262344118938,-1.798992755124458,-4.463771008702766,0.01625557682799797,0.7255632547054743,0.7201895123708768,0.7234649338340728,0.7254369973554159,0.7238204146072607,0.7313244752666204,0.6916294586530294,0.7110131834683646,0.7423409198753561,0.6832452776461074,0.599388573326995,0.6118556408599867,0.6239725970486784,0.6505183800681291,0.6168281033811344,0.6219194107729787,0.6012344972458158,0.6098428331131945,0.6069536696143331,0.6368823148871265,-0.902817034443903,-0.9069874486540745,-0.9005992055520506,-0.8970424994071011,-0.9079410526580025,-0.903338259005397,-0.9046743895433744,-0.9290386109573422,-0.8807025282451127,-0.8901105085488907,-1.7883368554927281,-1.8028860837725726,-1.8162664429762219,-1.7831830705050373,-1.800654226277692,-1.7911221758328486,-1.8194368838914565,-1.8021270160381189,-1.7982053851205917,-1.7956066383542015,-4.476220634892665,-4.483483993183484,-4.473528670689579,-4.4531559354900985,-4.434391623177445,-4.480977535813442,-4.468992000935497,-4.501844236097897,-4.462093135936701,-4.4627898263908286,0.12445958009923667,0.5944854040374411,2.0298023749893895e-12,4.6506822607561626e-07,3.94159044655678e-45,3.797658798286858e-17,1.7934578603430226e-19,3.0166568362799677e-05,5.293959713418219e-13,9.94292778377343e-19,2.6046546803510788e-14,1.886346245347269e-05,0.09805158372546756
741,2.7608991914443215,0.06753825175827007,2.897881593387603,2.7524370250632773,2.7751833017711833,2.790933602554251,2.7335379748595807,2.6642797092776287,2.7144908153499614,2.816523311333878,2.789094198574423,2.762337671701026,0.715534324088725,0.6275549052649939,-0.9037282824784199,-1.80003647434771,-4.468577111498765,0.01546637153799247,0.7154110170546342,0.7052531731986216,0.718012574586292,0.7260183988648237,0.7011212338814535,0.6999303959053432,0.7207297944825781,0.6961386988420687,0.7372602662080283,0.6950358232462276,0.6024256375401636,0.6056349642290915,0.6270075954231509,0.62296908949363,0.6125378626891695,0.6283921926555764,0.6290594421845354,0.6292590393084618,0.621505507096038,0.6345647250443907,-0.9036458004313911,-0.890328802032128,-0.9042521683208016,-0.8880147816320886,-0.9280183731584756,-0.9095567699773727,-0.9186285023323,-0.8908708103726803,-0.907021276210034,-0.9001844129538543,-1.7848048423261154,-1.789339391591309,-1.8093596009923025,-1.7896536252412234,-1.799087184430639,-1.797890743292862,-1.8135191101993355,-1.7942137409691816,-1.7988329485470957,-1.7989742652583858,-4.454918683087076,-4.465866340082872,-4.471376992313674,-4.475433348372772,-4.458305962267174,-4.457059536190979,-4.475467527204956,-4.494846386109393,-4.462621098066892,-4.480644097558013,0.10732269201986896,0.8306417068479104,4.722756509224871e-12,2.8151097207107132e-08,4.120413698702358e-46,3.595536199472461e-17,7.243921887413235e-19,2.0721853521883657e-05,3.779291133717836e-13,6.4927829505641275e-18,3.0237793904483925e-14,4.910556594564999e-06,0.02617790731210472
742,2.749606661010153,0.061127495937996754,2.785196267869052,2.689120787815291,2.8383521498684026,2.759530787213983,2.812613872004712,2.8072351336930343,2.6891558559029787,2.7065501869076547,2.749965725591541,2.7224520406956167,0.7230828255473722,0.6194358878640458,-0.9030146477651064,-1.7917205824545763,-4.4665971128200646,0.010035550285657287,0.7200191575712119,0.7090783637729249,0.7193537923757959,0.7070829099747357,0.73067875247978,0.704476261223007,0.7196705789078961,0.7147424809808358,0.7385079620352887,0.6957119589414845,0.6241309095720842,0.6049449823847046,0.6239302799182072,0.6446788555508663,0.615245526446363,0.6316694643777164,0.6297687507938399,0.6293899706242762,0.6216391893281219,0.6264530697404388,-0.9069456053747776,-0.904399450441508,-0.9019730613094562,-0.9132017386539445,-0.9222012197205638,-0.8854476790656041,-0.9081495581223591,-0.9234691987057315,-0.9110370340903232,-0.8939110444692789,-1.7921439687594434,-1.810147622407869,-1.8181200773972128,-1.8012756868452056,-1.796232385827331,-1.7990985059144977,-1.7891140584172136,-1.781780752784746,-1.7901640135146957,-1.7975702764621662,-4.4677621451938885,-4.46401820761425,-4.466926006772273,-4.461603942443955,-4.474900590823936,-4.474564956330284,-4.472442008831172,-4.47777977825834,-4.4501495280390975,-4.4744148488592455,0.11458707708587765,0.6255939254686242,1.0878192302072575e-12,4.223219612839786e-08,5.838332547843897e-46,1.5252423895170743e-16,6.350231085480668e-19,1.4815621425399433e-05,2.7706198616461817e-12,1.0030341258018463e-17,9.802753298059746e-15,2.4259806951657296e-05,0.02947476275772043
743,2.7814634927610147,0.05343969917101582,2.8121557622586293,2.6789694889343685,2.7990058807455687,2.774547437238088,2.8008215802599756,2.8226511549879643,2.6847953740349206,2.7496902327142574,2.8015340803070155,2.7306047613759743,0.7101566288262314,0.6212726376963674,-0.9047930661375184,-1.795486474555533,-4.470718590504965,0.012209982018069037,0.7083994916800044,0.714980185039339,0.7005288703170173,0.7208185408343347,0.7187933026428973,0.7110921589176676,0.7188142983056232,0.7217408850273788,0.7113806938604936,0.744946714726004,0.620995322762753,0.6246782407278813,0.5987608661990038,0.6161105364574762,0.6241526880859938,0.613034325931784,0.6122443437928695,0.6269250148286183,0.6223996267899793,0.6042837481293304,-0.8901257698024858,-0.9153292713701237,-0.8997387181297012,-0.9212818674449024,-0.9208449983755591,-0.916069561917907,-0.9193030060259786,-0.8802104454187855,-0.9156598132779548,-0.9045401683510267,-1.7804525729923177,-1.8019422128211626,-1.7649177050963878,-1.7837007057489025,-1.8029155643022126,-1.7967431635243012,-1.7834459182504925,-1.8129568519723112,-1.7925074664164993,-1.7997729615591123,-4.467568423547884,-4.475271743252034,-4.501362785043444,-4.477891278817625,-4.477919166691426,-4.476207986436985,-4.476920334301431,-4.476212522202301,-4.470110038211847,-4.481147202637,0.10950169842079549,0.729608255148375,2.2973323031328633e-13,5.2579116549157805e-08,8.461392198403019e-46,1.6936347929808712e-16,9.40806067228407e-19,1.2970444698105806e-05,1.9125427209318254e-12,7.772388344247245e-18,1.2313619743664759e-14,3.08882884804362e-06,0.10782246626233823
744,2.7778076079663907,0.048312390737787245,2.865748301453633,2.7933132998411625,2.8272513270955235,2.7325411348269606,2.776712006877259,2.7598317612113386,2.7642766574538045,2.789446614355837,2.7738526437838344,2.7278878472151664,0.7073828288186957,0.6227754227814939,-0.9148089578315534,-1.7848681093886025,-4.4748526831949835,0.014003929773310995,0.698145823192371,0.6932313673718558,0.7144963311109627,0.6995643613422062,0.7127994216424534,0.6871682831866507,0.700627276997364,0.7075088580773482,0.6934754832676957,0.7370379227072699,0.6289606843314752,0.620500981055302,0.637057221141549,0.632747333480173,0.6119434729303866,0.6069392713438647,0.6169064616610053,0.6021314987943498,0.6202105665508875,0.6406189500569685,-0.9024440935028503,-0.9084704394478677,-0.9238132947442395,-0.9055532939713957,-0.9032525303737154,-0.9008556829976382,-0.8981000214924043,-0.9237632429376675,-0.9072378205711995,-0.9019845638374876,-1.7971089102603701,-1.7691861972401222,-1.8066764021964317,-1.7793221263863725,-1.8052291338091557,-1.798183270051804,-1.801162330987372,-1.7965063534332992,-1.7862720655247044,-1.8056151983981066,-4.471919554995398,-4.485383323156591,-4.456701637638906,-4.47898674806407,-4.462726635442077,-4.478731624224331,-4.480073890207255,-4.475071081475659,-4.479719727137574,-4.465926249347811,0.10861169548194828,0.7101822373437685,1.1902172420695272e-13,2.681755944278291e-08,7.126750552373333e-46,1.6459722795761704e-16,1.684550832320071e-17,5.984742498322824e-06,3.9569007264432285e-13,9.802789815804053e-18,3.736585793800324e-15,1.0696462941939944e-05,0.02536156086888598
745,2.779269355403466,0.07650016571037971,2.794937105106262,2.683585435542126,2.8391111190522063,2.771530621303582,2.74601907069068,2.788808248869561,2.6978754865378645,2.7877758825505023,2.7234770111822706,2.7010251515058483,0.7085512658521496,0.6176896792917936,-0.9085172796044756,-1.7854375406743364,-4.469730186514491,0.010637301850456615,0.7018405510699048,0.7189248896746098,0.7078772185385847,0.6979066447493704,0.7088340565545034,0.720072983687637,0.6967046930468539,0.7040041892072821,0.6964088031586569,0.6870897119738615,0.6262355451454986,0.6354780053845779,0.6149839138915174,0.6205526085093327,0.6081069495931489,0.6236238947184263,0.6311177442534194,0.6164458558540307,0.6199298287229789,0.6177657178299383,-0.9045463522309801,-0.9242316876130438,-0.9006524845571944,-0.9031817768352193,-0.9142308670870327,-0.916272829816786,-0.902993151396134,-0.9195823889529648,-0.9045199372456897,-0.9086341656139157,-1.7713499646548523,-1.769247798039502,-1.7951909312703573,-1.7773882683689757,-1.8023912515049745,-1.774330824891691,-1.800502411251288,-1.780196150419254,-1.7906264058286565,-1.7635065322139916,-4.469026725808832,-4.479942981233106,-4.457194614161553,-4.472393298332994,-4.466032221104321,-4.481713456278258,-4.480566826968364,-4.466091738871123,-4.445094735429201,-4.465770609288471,0.10420897218399533,0.5096843960087387,8.652435998805777e-14,1.9402470078582398e-05,1.4854205589873224e-45,1.3824011546600694e-17,2.5242206760517234e-17,7.5548016789323576e-06,3.42521722472379e-13,1.4524844131299493e-17,7.733317577538676e-15,1.9482043233485477e-05,0.0035282486971956557
746,2.710320018850249,0.11286617341008975,2.871287779765576,2.7149357290610707,2.6893917096374462,2.7125158872638178,2.831578340672371,2.783566368412879,2.7720430180156774,2.806061587477022,2.7390799489176265,2.810845357984186,0.7041884617018207,0.6190312352828905,-0.9134796342327112,-1.7871544089214908,-4.463108216293708,0.012224117259107256,0.719250045523424,0.700411822756637,0.6869315583963713,0.7342460686106147,0.7177044056119695,0.6928358873658795,0.7089428233709684,0.7012452901226612,0.7196029049840682,0.6906822208470147,0.6384259229657979,0.6227120105256737,0.601378665212415,0.6098243939344364,0.614645467048206,0.6230597242324822,0.5921200998508601,0.6273283011330061,0.6076357757546529,0.6177427905997962,-0.9102034459738017,-0.8942205623835542,-0.8926240656557084,-0.9171329650313123,-0.8966576474948311,-0.9074414613222574,-0.9011778741960371,-0.9165961091355269,-0.9305032052578891,-0.8913313868198457,-1.79288298495075,-1.8038924471013462,-1.790506762558778,-1.7908153771233972,-1.796991922094563,-1.7939783892076968,-1.8006277015161591,-1.7919230230308982,-1.7897201536639102,-1.7968497906745033,-4.460634852915462,-4.465240169314726,-4.465524208533479,-4.463090301279307,-4.4694975735155795,-4.438156369310455,-4.471464951534792,-4.468851148514675,-4.459209395197887,-4.456231944022986,0.07475514826682654,0.521221632158214,9.490758048116921e-14,2.2858273791013844e-05,3.4957812985719203e-46,6.054141323152336e-18,3.152401468811648e-18,1.1796566112231834e-05,9.8835749286286e-13,2.0701453196333197e-17,4.737442377059015e-14,1.6958800773358114e-05,0.04289053442182847
747,2.802036024680907,0.06712064973964049,2.819501010447078,2.7151797709631644,2.9243401214642533,2.7635940786396667,2.8857978732310934,2.7320391597104585,2.7826415406180116,2.7875756811882284,2.8380515275466136,2.8647476610970877,0.7075092102374317,0.6197467417965252,-0.909991267808208,-1.7941691826595911,-4.467746486452093,0.011594466528717118,0.7167646616087635,0.7155095423423025,0.7050828739113117,0.718152635339931,0.697219668357738,0.7173127719209312,0.6989049171576104,0.6919343082306822,0.6847041778210743,0.7122859834735253,0.6047912028622605,0.6206956388132827,0.6116514404795292,0.6275918218347125,0.6284033109329977,0.6007144170636394,0.58808642950848,0.6307242219768148,0.6454110921704398,0.6219712236535752,-0.9043284006592588,-0.9049446375213158,-0.9208855325135332,-0.9077087357473371,-0.9277106455197417,-0.9086319419120846,-0.8973238487267359,-0.9047045200818313,-0.937156347876904,-0.93168077969224,-1.7778966159513634,-1.7742176780344092,-1.7796987183997288,-1.7947760830659292,-1.7970462744797198,-1.7754167119594533,-1.7915576586601645,-1.8106768659241712,-1.7882472265610603,-1.7951214856836497,-4.482937481886075,-4.47660193516139,-4.452430782079546,-4.457136481373043,-4.462389873492543,-4.463660126727163,-4.477974527308159,-4.462935294547946,-4.445805651153341,-4.449568519773176,0.12514212988724036,0.9375938490744414,2.3672395186381875e-14,8.713162866686811e-06,3.764257478985004e-46,1.330401572046487e-19,3.1465984792752018e-18,3.7393847421266554e-05,1.4582489026909926e-12,1.260798444882208e-16,3.692045130261188e-14,1.1711479326657684e-05,0.05960013093470273
748,2.8199601359414723,0.06288791593415052,2.8039121718116746,2.6550637293065398,2.832665978270436,2.8092563611998544,2.892576162120739,2.757047442237285,2.755680494764442,2.780056628514534,2.7847697425805036,2.841128553855243,0.7122960053263672,0.6226202148194351,-0.895412467148856,-1.7960346630702881,-4.4605111010874285,0.013880115884211092,0.7139781457810328,0.7084390927293388,0.7180852366501846,0.7176109959248784,0.6905807987921224,0.7131284190886267,0.7204356113137625,0.7317964511646962,0.6817513818481449,0.707627952299628,0.6368334013253674,0.6349390168627459,0.5987618322755485,0.6331605446788412,0.6238304101969865,0.6081373960282527,0.6316490537231082,0.610053073144595,0.6337398196365841,0.60416062452154,-0.910921008015687,-0.9174036947842331,-0.9077699033719875,-0.8903841063034625,-0.89019478851037,-0.9121218871415584,-0.9016621751886804,-0.8861860892292815,-0.9051519624711808,-0.950884703732533,-1.7778751158307837,-1.8122883378118129,-1.7786591214242415,-1.790722093527522,-1.8173529240248587,-1.792608121794215,-1.8101476605053683,-1.801262008666759,-1.801583679473736,-1.803248917020885,-4.456871813298383,-4.474171650492067,-4.472942794988736,-4.45332536491184,-4.469406891211011,-4.475688412134769,-4.442006174997479,-4.463808353977562,-4.426006041952953,-4.478728592550987,0.17636001138621127,0.9875685236701531,3.8245757630154474e-14,4.8058581483255785e-06,1.5701256448215826e-46,1.9281563028175707e-19,5.294810693869885e-18,1.6608119579927246e-05,4.3173566334038173e-13,3.9357785194219334e-17,6.5080130901750436e-15,3.837207959897095e-05,0.11457499853496873
749,2.736911562138318,0.044809752682415945,2.8320762726111264,2.7163382049987908,2.8184541949400286,2.749720982692546,2.740561774470203,2.71756289336351,2.7035698570349322,2.779285670184616,2.786283521204129,2.849561708231968,0.7164526475161714,0.6176583381058098,-0.8941019333693773,-1.7976213446786065,-4.456450531655582,0.014721509964310278,0.7323353274814445,0.7133534060423878,0.7099998633219602,0.7120919667641852,0.7288014496795248,0.7180862441377351,0.7140614211716741,0.7257750308516409,0.7138278222142145,0.7097033660915602,0.6343177427334508,0.6077983496243069,0.621800304666595,0.6262628750380409,0.6201974286891221,0.6149945276451034,0.61101581900534,0.6535403551899701,0.6462463291664959,0.6220072100819108,-0.8863781723995066,-0.9057795384309735,-0.8804260729574032,-0.8787138015396598,-0.8987208876899582,-0.9033128786257134,-0.8976372367830616,-0.9020832597602726,-0.8915929067533058,-0.8429773738010955,-1.8097786723432785,-1.788831183697718,-1.7817296984669424,-1.7559028131534957,-1.7851993272000917,-1.8022994851823115,-1.8064828079472022,-1.8015390415947852,-1.8038316261414298,-1.7812647193296876,-4.45615832994507,-4.462467893846511,-4.4718069269833025,-4.463963321023358,-4.445272911647272,-4.4560688935136294,-4.438683791769264,-4.466993876068387,-4.433676521735073,-4.453396341040436,0.15143860135245932,0.9918939612426908,4.104490496592385e-14,3.707295542830975e-06,7.711031478929989e-47,2.3064030888860615e-19,3.0555009620495912e-18,1.9131832965577163e-06,1.350488371374473e-12,2.7089624521999145e-17,2.286543982763163e-14,3.354138815952211e-05,0.0038422105904748465
750,2.765228216757096,0.07715637944424855,2.739741234658802,2.6997953707652393,2.7605310650273482,2.7875504538662086,2.7828441250312967,2.7000247740341354,2.6969870886313365,2.7881731774868186,2.8093343114671736,2.7039261200995246,0.7256734753857272,0.6294066810807304,-0.8981831715575745,-1.801034159579147,-4.457834716933825,0.016091785346814838,0.7383355915416933,0.7037513542739735,0.7264355524256235,0.7167513581525374,0.700311513190489,0.7465125474202802,0.7202229268026672,0.7276895551598948,0.7196746562705557,0.719125689863494,0.6489872488187044,0.60734976524386,0.621522400039758,0.6356020852307033,0.6150786362580565,0.6306759369897712,0.6119555695279771,0.6674920049820012,0.6112520585588729,0.6329951846976656,-0.8947158284519405,-0.9157691935073705,-0.9126035808058737,-0.8942164481260582,-0.8707508483681692,-0.8804698505252774,-0.8901930108556141,-0.8892849627933922,-0.9080760130370219,-0.9199858001652781,-1.7855534352856983,-1.7957607104988484,-1.8096957054549043,-1.809364877828086,-1.8142013713445022,-1.8081430020263023,-1.7913314622672998,-1.8041316331304822,-1.797339825118178,-1.8131721396362943,-4.469759308697168,-4.449518295679979,-4.474606356880778,-4.473059336012468,-4.4890622234397055,-4.469965628752702,-4.434989008449242,-4.4530792300590445,-4.45339245531303,-4.46168270316583,0.18807437909946215,0.9183348131007086,4.0227897678262495e-14,1.025123202763194e-05,1.7474300651520686e-47,2.0403474532833242e-19,1.2995801479226087e-18,2.366103687238873e-06,1.0795938298483007e-12,1.5034883745448744e-17,6.903379619779278e-15,4.7497940775412335e-05,0.011198076760890956
751,2.7534962048883704,0.169621772966533,2.932258050934156,2.655745824238847,2.759963980455124,2.8104797335440876,2.737991960276721,2.7344454771882853,2.6735752819962557,2.8144357104714492,2.7700836802694124,2.73683794695148,0.7186026941353427,0.6405378430529854,-0.8936174348138234,-1.8079253146751815,-4.461938555990909,0.013896400243783684,0.7205276442650729,0.7251787432671409,0.7245164197820445,0.7308640214998962,0.7146012977705082,0.7142645702017468,0.7096183896454519,0.7262001949467574,0.7097974313900212,0.7373547561759256,0.635639023331712,0.6621728467230975,0.6181457075309548,0.6424497570479701,0.6367724407552415,0.6239007956513216,0.6497038243836543,0.6534338996475761,0.6220575556405109,0.6274993297924588,-0.884188961047256,-0.9224798196747984,-0.9010810156087811,-0.8777907904271234,-0.8727949601365156,-0.9126404502760331,-0.8915762092191648,-0.8849370872802713,-0.9144632525243461,-0.8983766134473936,-1.807413027535723,-1.8059785797032022,-1.7881468256262933,-1.8122993577638795,-1.7965666205955722,-1.8098367913063849,-1.7928031822336703,-1.809149961211281,-1.8215166334290722,-1.822823987331093,-4.457421708056114,-4.484700292739949,-4.46539513408698,-4.455562753060868,-4.465097501015446,-4.46777304156202,-4.454939551398583,-4.464523186738469,-4.470018088230213,-4.460965076748853,0.13552055775504424,0.7831760602177129,5.3872777581624015e-14,5.836110120736447e-06,1.7232049595467626e-47,3.9207644258553975e-20,4.432642853965378e-19,2.329304665564732e-06,4.349210619866033e-13,3.2373685281213824e-17,1.080881175117588e-14,4.619867249603554e-05,0.08114883431439915
