,a,a_std,a_subj.0,a_subj.1,a_subj.2,a_subj.3,a_subj.4,a_subj.5,a_subj.6,a_subj.7,a_subj.8,a_subj.9,v(L0_00),v(L0_25),v(L0_50),v(L0_75),v(L1_00),v_std,v_subj(L0_00).0,v_subj(L0_00).1,v_subj(L0_00).2,v_subj(L0_00).3,v_subj(L0_00).4,v_subj(L0_00).5,v_subj(L0_00).6,v_subj(L0_00).7,v_subj(L0_00).8,v_subj(L0_00).9,v_subj(L0_25).0,v_subj(L0_25).1,v_subj(L0_25).2,v_subj(L0_25).3,v_subj(L0_25).4,v_subj(L0_25).5,v_subj(L0_25).6,v_subj(L0_25).7,v_subj(L0_25).8,v_subj(L0_25).9,v_subj(L0_50).0,v_subj(L0_50).1,v_subj(L0_50).2,v_subj(L0_50).3,v_subj(L0_50).4,v_subj(L0_50).5,v_subj(L0_50).6,v_subj(L0_50).7,v_subj(L0_50).8,v_subj(L0_50).9,v_subj(L0_75).0,v_subj(L0_75).1,v_subj(L0_75).2,v_subj(L0_75).3,v_subj(L0_75).4,v_subj(L0_75).5,v_subj(L0_75).6,v_subj(L0_75).7,v_subj(L0_75).8,v_subj(L0_75).9,v_subj(L1_00).0,v_subj(L1_00).1,v_subj(L1_00).2,v_subj(L1_00).3,v_subj(L1_00).4,v_subj(L1_00).5,v_subj(L1_00).6,v_subj(L1_00).7,v_subj(L1_00).8,v_subj(L1_00).9,t,t_std,t_subj.0,t_subj.1,t_subj.2,t_subj.3,t_subj.4,t_subj.5,t_subj.6,t_subj.7,t_subj.8,t_subj.9
51,16.48442295050799,0.29594516883163613,16.8155878087033,16.54325182918475,16.268718265042658,16.608006452326578,16.328134780078592,17.04004520496363,16.27103054988542,16.935235101502027,16.581253033028965,16.93477467882041,11.102855516580961,5.802319356765548,-4.114037773736899,-4.094361609686123,-4.201998065161752,0.1362081969359255,11.087279937567166,10.958567370162374,11.172577659867974,11.298592450221395,11.071097234755502,10.95225925304868,10.72121138100905,11.003302368561119,11.380695051578776,11.21707756903927,6.091973900166437,5.730210462890511,5.797408679185707,5.867188173234028,5.75490855985809,5.919610323567773,6.097715021589241,5.858117012406672,5.860082959835486,5.783719046101281,-4.185544131514338,-4.1100223272109035,-3.9141047064725116,-4.196179436810084,-4.072429482156352,-4.043395996125085,-3.996023443177408,-4.19870826151434,-4.157083087394518,-4.1777358386982195,-4.029795767838923,-4.235508469434158,-4.064783013643921,-4.1663493140309775,-4.1935667424972,-4.093763008896743,-3.9756932723825282,-4.138692741429599,-4.223785395580349,-4.303534865079797,-4.260048373608212,-4.31917040160101,-4.0663781908596786,-4.225814031647145,-4.369964549501886,-4.269693023502862,-4.1676859878438615,-4.241461671489461,-4.168350547157019,-4.202346425304571,0.36122143628428127,1.5657176761833007,0.0004301764763708875,6.103773681652147e-23,3.4341933803386697e-13,7.71047406087169e-30,3.7858916952155493e-16,1.6439788948403217e-18,9.217567400740582e-08,9.875576149744173e-17,2.718823006481676e-34,0.004158528640505218
52,16.86180204994952,0.31540430360785615,16.67608716777695,17.4144813439093,16.58174791176166,16.61571043986399,16.631153346136937,16.86201329467969,16.268849697896385,16.95880361163125,16.667181623003934,16.963236977356548,11.054028501130594,5.934446378734555,-4.120771240584794,-4.162055416673234,-4.2323406749934565,0.1247354741287765,10.898766786428732,10.906861317322816,11.202826665719654,10.969163276325855,11.077463447796958,10.918426248551015,10.947777871994953,10.869644881853903,11.062736599476601,11.128546136653869,6.167531646557642,5.686382134561051,5.962253074580782,5.98069341671183,5.778479493681768,6.03122716222556,6.056524910539852,5.864331727860203,5.878959066063291,5.796066364110955,-4.159857157618669,-4.144781949639869,-4.095670465625308,-4.073933815141693,-4.209631663984188,-4.101059217568988,-4.1140915588488465,-4.236892573474008,-4.212823412714557,-4.2383476662785,-4.313258998073154,-4.369254289887575,-4.204533372761726,-4.207717512723047,-4.202762829310717,-4.202500989737322,-4.334870593146741,-4.188583931497291,-4.190203085839169,-4.145188006100302,-4.168879768443232,-4.333674469006813,-4.1419091681713525,-4.245650260766723,-4.050397301675949,-4.247446779393664,-4.02200610583126,-4.2242459529417005,-4.092197621838227,-4.286966670328405,0.3687199400156074,1.9479177548409123,7.525189824060822e-05,5.249371768046711e-23,1.618418645323385e-12,7.98567059762645e-30,9.00353128829964e-16,3.877737404581685e-19,1.2122739659542367e-07,9.434453153123837e-17,2.1954902797061746e-34,0.0037423028875035735
53,16.87879113811872,0.23341289820243272,16.70726988295292,17.017244725177797,16.62963113774892,16.75540322256074,16.37557104362523,16.949511261539264,16.90846651006747,17.110410326308873,16.62532658797985,17.000756866792,10.974429243945652,5.948075468765172,-4.131203524114548,-4.269435668400097,-4.219852032241009,0.0957146278441732,10.915237495161216,10.88633168576811,11.051706731651308,11.077812793321177,11.029029005483277,10.820425318849194,10.893923275493284,10.883455337755489,11.016517881820675,11.051837839090114,5.963830406384132,5.726693148537272,5.83909633550597,6.0299917229927065,5.820885209133515,6.041562817974349,6.147565496965328,5.8377053427795085,5.8913392966790905,5.958167481303617,-4.080857570954917,-4.3134248161603335,-4.176257947525646,-4.241754474809162,-4.062586505883901,-4.119224001981577,-4.191070135341697,-4.145975618712767,-4.1258474982683335,-4.211206993508742,-4.154505889124306,-4.274863633866442,-4.189039135950316,-4.237511547281659,-4.2015937108326336,-4.39216718341625,-4.197475261216906,-4.438823942941069,-4.2221361903694845,-4.339184589333788,-4.143678323286206,-4.364398120078287,-4.090011610666375,-4.194923815566245,-4.280120488255701,-4.284098648975761,-4.035705082092235,-4.21199300403487,-4.117379671423169,-4.244153934717186,0.4031478319319922,1.9254223715273797,8.485954228898028e-05,2.178360343715125e-22,1.721707266411535e-12,1.031232276527569e-29,1.5583118660034985e-15,4.354856018806886e-19,2.1827476960823524e-07,2.4067162016167377e-16,2.357984071563978e-34,0.004448999102382315
54,16.88507609354123,0.18836732789502755,16.711311089619496,17.1857831066012,16.81781094294982,17.00830242940576,16.607908142589125,17.176354720269135,16.593886261313155,17.037703632579447,16.63430296625734,17.216717318165845,10.91507247138328,5.925573686438256,-4.194663168560815,-4.291636064271564,-4.231903220257799,0.11844181171465946,10.804327232486708,10.87977473554839,11.08983123767132,11.07810808576362,10.871776398751436,10.824715683552787,10.92603731662475,10.911936048854422,11.062045452688809,11.107787268198921,6.003947966336821,5.888339041550396,5.932682951956507,6.005986579504949,5.967232170228607,5.932507428508772,5.941345645782307,5.762494531426729,5.828071609849388,5.732621638598027,-4.162085685062786,-4.30395522750198,-4.247681768300074,-4.259061024429647,-4.239106435681662,-4.216889772461182,-4.254175520631717,-4.164874009727177,-4.234605277629167,-4.418427834691365,-4.3644447477230734,-4.273532862245478,-4.221050666063896,-4.296499486116347,-4.229287350717116,-4.191482868153294,-4.176529455447428,-4.2969132327999935,-4.214653701271387,-4.427117307455808,-4.044145623437531,-4.213820313662264,-4.047789293969776,-4.2947125660662,-4.202736520063319,-4.2849673353650815,-4.022530604389356,-4.169626647834883,-4.178648805914618,-4.2680217209288385,0.2273601462845275,1.0122722563050326,6.917436273936124e-05,5.100468349342042e-22,4.541131016063447e-12,1.8983986663708645e-29,5.488491369866571e-15,1.2541663677109405e-18,2.3860001800710707e-08,2.916585559642909e-16,4.0072440698900693e-35,0.00030816941590470527
55,16.874029192410607,0.2118045388310943,16.74778241345038,16.97646311219738,16.5737858901713,16.96885059633322,16.947269270933255,17.21112100545174,16.477629708315387,17.053802022909238,16.94040046684828,17.025996318112863,10.970464519738508,5.895793213458511,-4.264606920866293,-4.228425742594438,-4.165823319098844,0.10884857009288153,10.884136694728314,10.873322596623767,11.35586969043726,11.180052443079079,11.290774553582757,11.040279117196457,10.851760379279646,11.03842908573707,11.040138891307192,11.038745444852733,6.060412940895628,5.745672497866096,5.80577996200094,6.150492007016781,5.978476525006778,5.987071050040219,6.059813989160041,5.797813520246436,5.9276948695046405,5.745202218492213,-4.379174657987325,-4.2289393328150275,-4.254121974296953,-4.229831334754619,-4.227707017171405,-4.255676457450202,-4.194912138920358,-4.2174984460751,-4.2633472735343965,-4.215488069221216,-4.276487573427165,-4.363381933491426,-4.219439526385726,-4.235939365078131,-4.118468374845987,-4.217831039177854,-4.1974227367609585,-4.264678197354221,-4.199264258483271,-4.420707650334366,-4.303112853048407,-4.1476353421186865,-4.2103734343394,-4.21143108396526,-4.0928063664020105,-4.234974608708943,-4.224383497521054,-4.181101022086879,-4.35456859980548,-4.258898703546248,0.13906719244901383,0.8649059890966572,6.49465477528604e-05,7.46588506903044e-21,1.4531320499122888e-12,9.618961605937635e-30,4.564318054898446e-16,1.2479335459902325e-18,1.4598773749434814e-08,5.294657424853488e-16,8.286808086614255e-35,0.001338330705957407
56,16.93027693323276,0.2539487761950996,16.74007279589133,17.2247322883591,16.85052509958929,17.096179638525182,16.634690703892282,16.87696231255013,16.32296537232367,17.021821820138953,16.726387742795808,17.07935768909547,11.049913043175632,5.935423409077512,-4.233878385392701,-4.224460948653805,-4.165666242843241,0.10907928398347908,10.986760843056846,10.87424580997416,11.327108173509295,11.022841304740757,10.967614701419059,10.815933090026268,10.948658587447113,10.802580717904013,11.007212285256767,11.25853325381297,5.889225226839416,5.809019231130043,5.803250056011036,6.057288630533534,5.813258699588092,5.864170997454107,6.030023693806891,5.771647922803541,5.953957678471765,5.780435431781102,-4.123042796186711,-4.276623523413583,-4.21152386584673,-4.18750158620493,-4.214628954877023,-4.254699442624243,-4.0942501961154685,-4.28612335229478,-4.283396270863931,-4.286218979371783,-4.289564258468441,-4.3897906552472445,-4.178132679529973,-4.289061144153854,-4.36890502843859,-4.341627546375856,-4.215676716295177,-4.119070890645379,-4.248095882601526,-4.277654379277013,-4.068018498943152,-4.281455613447706,-4.1261800810657885,-4.264126928819638,-4.10144522698876,-4.173554002430529,-4.198099597923986,-4.279012583739267,-4.329570610642215,-4.256849436119523,0.17989303852428032,1.082293394850131,0.00016460535939464953,2.0529805556684126e-21,1.7473213806018931e-13,2.1660596661760773e-30,2.1851466662610575e-15,6.75589197394611e-19,5.562126959987478e-09,3.2693883864129394e-16,8.616009317753731e-35,0.0009509454779819135
57,16.99620748800782,0.3025471290326779,16.72162157797437,17.13524061270781,16.272017018012598,17.071003807843123,16.705153791690282,16.977167672212737,16.64992956812518,17.165817030488547,16.59927721299289,17.007403039818158,10.953739021529636,5.89833846309551,-4.142245554888801,-4.294040811283104,-4.1616136432273425,0.11125493089288985,10.80185384491001,10.904156610989851,11.131439936445043,10.99927906915068,11.089112956859244,10.790019107843982,11.011886237437352,10.853410237924225,11.085520575019796,11.121080138880185,6.095150910409852,5.77596663560531,5.956031484974369,5.8619772120352565,5.865092218878682,6.005961319036965,6.177105831947656,5.714284425568412,5.912796486403018,5.738590539508912,-4.202062799000106,-4.342755274153034,-4.188984245900439,-4.182570341536634,-4.252080626860432,-4.1226833616240315,-4.079448400919645,-4.339841599940916,-4.156928562340512,-4.212079300283685,-4.280823024345079,-4.363950767785407,-4.178668803828704,-4.193839352164959,-4.366255418409182,-4.306819130865136,-4.179346767653611,-4.096044445007433,-4.197744394149799,-4.280353718731,-4.3281334187560345,-4.279235982007918,-4.247853642593857,-4.171789882669655,-4.362544220929923,-4.178126359927896,-4.096922759145396,-4.237025920602199,-4.0982032786908995,-4.099934715403699,0.1980667603715054,1.2077113525950152,0.00016745590149473005,9.86249109533554e-22,1.2165014783953478e-13,1.596749161412585e-30,4.160984139756636e-15,3.635977287231821e-19,3.904852798511948e-09,8.722520306514575e-16,1.812417914935054e-34,0.0006589724772881857
58,16.591030073262882,0.40509736022477677,16.7570677007168,17.511257532174458,16.406555427465264,17.00158612356804,16.608596090947586,16.99390587223841,16.537149063869357,17.367121207887976,16.823688467027758,16.953768472577718,10.996803286529744,5.9408437456163,-4.29659290235917,-4.23909772064954,-4.2885583635398765,0.1295392050814385,11.011519302433499,10.966479760582999,11.07016644256596,11.096150736453376,11.077610510140854,10.674330726058356,10.978429957372226,10.756471705308439,11.092280520477685,10.904262427750925,6.164454838018267,5.842965540820547,5.661829792852007,5.959340487955515,5.835213658440983,6.111747931360244,6.116878593422286,5.702954993294404,6.000505016638913,5.736348767943834,-4.229072119622422,-4.448243689941036,-4.149614246774193,-4.196753535562936,-4.166684994669244,-4.224650886698747,-4.1309767737596825,-4.363892016657185,-4.299263716549997,-4.245321447792259,-4.263135388100104,-4.3548241547826745,-4.205826896847105,-4.269756187758376,-4.004784607847966,-4.317033686323661,-4.108537543381586,-4.272279453853454,-4.219478548292451,-4.275886727538485,-4.128676229438013,-4.46864652387877,-4.2232228466050685,-4.134236085605984,-4.035635488294904,-4.229416786745925,-4.138968715414153,-4.391222715289886,-4.2290272704067835,-4.1564553584252995,0.23262788294977033,1.425187468275893,0.00019031762896010412,3.709111931581733e-22,1.5063640403227657e-13,1.3615772059176242e-29,6.323822306387358e-15,4.930307719468241e-19,3.883695777006595e-09,2.1475490683438056e-15,1.354679005124669e-34,0.0019795119544969283
59,17.1301550830923,0.4157081707044954,17.078829501241273,17.910314999091987,16.529862925691926,17.032894767087,16.533140802392452,16.954987584983666,16.448049962222758,17.084446830579356,17.229143310922964,16.752146776898506,10.937788989313942,5.93466352852073,-4.2359711423348685,-4.188430026895835,-4.23986874438626,0.1355235036105556,10.88422971665335,10.936384770419522,11.094669869476352,11.02965884345033,11.044260102961296,10.767732472204637,11.001137952386726,10.785771630582156,11.179412874377453,10.91780283018814,6.0763084005611026,5.926674723193512,6.200486524421922,6.037674667041967,5.874315375293668,6.053680558606676,6.238759402994596,5.677540811220636,5.803566122287229,5.864457881483165,-4.21743331184932,-4.463380908470791,-4.154878430598477,-4.292201499808021,-4.228796072419311,-4.2271915848353805,-4.116943193189655,-4.2007017210425435,-4.173894068876682,-4.212799415576332,-4.206151110384967,-4.414105188581187,-4.1907373504373195,-4.283921852560738,-4.1705473254777266,-4.310875544743209,-4.167615716899876,-4.331352557962859,-4.2260501165635445,-4.199348899426683,-4.3357883858519894,-4.306880360671077,-4.126494704726357,-4.210975931717314,-4.065583156061944,-4.288881097228832,-4.140343529050136,-4.284264281044782,-4.391490917065959,-4.3073657602205815,0.2319651094371066,1.3879635929427125,3.853324565894294e-05,3.65151924377128e-23,3.462288593126239e-13,3.4571966464485955e-30,9.948558397551689e-16,4.203161977848325e-19,5.7192787923003995e-09,9.584332859303386e-16,5.527551740002874e-35,0.0010255078332687038
60,16.952010947908548,0.3589851570071089,16.752973118919538,17.0479362457733,16.259405305916466,16.9551624968525,16.58304397754657,17.08503499347623,16.645357119220744,17.163773156429563,16.724394382181423,17.285581005994104,10.878034216320264,5.964105578304134,-4.13035227389025,-4.259609191592241,-4.182211582772529,0.1332678850030998,10.80067046473498,10.978309654716229,11.17767548546998,11.124065375505054,11.056492357907045,10.723549423961131,10.798185166953605,11.030849103301609,10.967595886161108,10.843405427135979,6.066716260167925,5.936254811176596,6.15181846661917,5.932538878520756,6.021221289783169,5.924867671499579,6.151338439869264,5.6256936312926955,6.022443836710851,5.73621131159176,-4.306114713304726,-4.281079174153406,-4.088884770782639,-4.273014677265216,-4.243929825702407,-4.159824312671088,-4.164317084042631,-4.2321432996614154,-4.161078193047308,-4.304410331854383,-4.193640448301465,-4.3309659396010005,-4.138558424887716,-4.305944866084579,-4.192459324350479,-4.257391066781239,-4.206479547214483,-4.232382234344564,-4.219261976074775,-4.20196041326916,-4.272344016688875,-4.238664956316404,-4.153524581456038,-4.261026214627826,-4.076324916372137,-4.2908312591451425,-4.134030538216094,-4.260952153892601,-4.2212754508162895,-4.280687039054984,0.23849469422770392,1.4191152291329974,7.076297831813956e-05,1.6592566917325842e-23,4.1741054882267304e-13,2.9134131395022646e-30,1.0947346030625678e-15,2.4087002296360153e-19,2.459094207865469e-09,1.1673997496348618e-15,1.2890458451946997e-34,0.00019737937270820818
61,17.005529887464803,0.2347607625675674,16.9283956157856,17.019565142111986,16.444954069320666,16.8739816880505,16.73578715729175,16.890759878079063,16.56533203404503,17.122277556544564,16.622734357577666,16.875177916304814,10.960491648213571,5.9922632863979945,-4.206886427587341,-4.2534618285516315,-4.172217573866247,0.11669062826815331,10.872765754116623,10.909879477072943,11.092256207229607,10.917447407949467,11.150180935707978,10.737598215132374,10.7884940022764,11.01777924596443,10.987421915709973,11.093006924591798,6.127388832825075,5.824922096654588,5.813324475706482,5.833955163215225,5.915600633357292,5.944586842877921,6.19651571030589,5.781117442218762,5.8288832311962135,5.8991862074353625,-4.214195092881964,-4.227475091600001,-4.159412710478911,-4.289822828536135,-4.065905015049096,-4.248065729229504,-4.230489821523281,-4.255473006966229,-4.142239942580841,-4.143688907721525,-4.358550460720837,-4.21209847611246,-4.19325247476085,-4.144241986562503,-4.1414925461697125,-4.338900848385969,-4.1008838659151365,-4.295446141840845,-4.129403683965831,-4.246144237147028,-4.164780462690643,-4.182938147432936,-4.1687321183262345,-4.211765141119497,-4.056742698475446,-4.242441787538155,-4.1338874077683405,-4.190790502660776,-4.075222368214701,-4.198718980181,0.23927549566351486,1.4963174482067763,6.119613914435903e-05,8.00639103717199e-24,3.5347088163953837e-13,3.252214145636184e-30,1.8106396445231555e-15,3.508705688157044e-19,1.1953927946026014e-08,1.2445229079443687e-15,1.3997421244604117e-34,0.0001756601691448713
62,16.856344173900535,0.2780009483517402,17.08560408073241,17.127715407007862,16.55180998215989,16.69046959398992,16.70007623962583,17.126444837632455,16.548271764422907,16.925834496519744,16.704010023879455,16.938958820526402,10.95471228490883,5.88942137891095,-4.110743474600521,-4.193409255100283,-4.219852218522321,0.10948779272632758,10.931944269501827,10.939843007484782,11.046724948690136,10.941841883964527,11.13944929237164,10.692053698430122,10.817200771442792,11.07519521693312,10.904240699831957,10.955377953146476,6.0639519017984345,5.864060494481296,5.822796396427794,6.169303525984309,5.821631777216635,5.982309930055508,6.0719580987075155,5.732684969480688,5.874017497598925,5.674634771723796,-4.3653752575660345,-4.275691515112775,-4.0263570049004915,-4.076437143722408,-4.244972078984946,-4.246300114393968,-4.259821000624066,-4.159006167473666,-4.184564489906974,-4.18397348606664,-4.253925626554487,-4.256062098661105,-4.133196828656631,-4.208938847288195,-4.216869870261484,-4.285324477155141,-4.271725526445025,-4.16579292270628,-4.173129333560644,-4.2016992900838135,-4.392285773790159,-4.246098895097773,-4.157029153316615,-4.1983881895454935,-4.321467293218234,-4.20753650829469,-4.2108007156722005,-4.264769475072436,-4.204090979149351,-4.155404659495586,0.1849915680781255,1.3043827975805846,8.748367927247775e-05,1.0810925687912613e-23,3.7327500373371854e-13,9.393600332383276e-29,1.813298091600322e-14,3.4845361231527604e-19,2.7312963128464848e-08,2.297288702246022e-16,2.7108046975882244e-34,8.161293459488814e-05
